"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-06-17 23:00:00","2022-06-18 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2051541,2051541,4.1030774116516,1637127,0.79799997806549
"2022-06-18 00:00:00","2022-06-18 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2059135,2059135,4.1182651519775,1643187,0.79799997806549
"2022-06-18 01:00:00","2022-06-18 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2003445,2003445,4.0068898200989,1598747,0.79799997806549
"2022-06-18 02:00:00","2022-06-18 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1906075,1906075,3.8121523857117,1521046,0.79799997806549
"2022-06-18 03:00:00","2022-06-18 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1811572,1811572,3.6231424808502,1445634,0.79799997806549
"2022-06-18 04:00:00","2022-06-18 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1742045,1742045,3.4840924739838,1390151,0.79799997806549
"2022-06-18 05:00:00","2022-06-18 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1728546,1728546,3.4570925235748,1379377,0.79799997806549
"2022-06-18 06:00:00","2022-06-18 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1729726,1729726,3.4594550132751,1380320,0.79799997806549
"2022-06-18 07:00:00","2022-06-18 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1653955,1653955,3.3079149723053,1319855,0.79799997806549
"2022-06-18 08:00:00","2022-06-18 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1237641,1237641,2.475280046463,987636,0.79799997806549
"2022-06-18 09:00:00","2022-06-18 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,879545,879545,1.7590899467468,701874,0.79799997806549
"2022-06-18 10:00:00","2022-06-18 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,778291,778291,1.5565874576569,621076,0.79799997806549
"2022-06-18 11:00:00","2022-06-18 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,780486,780486,1.5609774589539,622826,0.79799997806549
"2022-06-18 12:00:00","2022-06-18 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,783693,783693,1.5673899650574,625385,0.79799997806549
"2022-06-18 13:00:00","2022-06-18 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,805631,805631,1.6112649440765,642891,0.79799997806549
"2022-06-18 14:00:00","2022-06-18 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1087112,1087112,2.1742250919342,867513,0.79799997806549
"2022-06-18 15:00:00","2022-06-18 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1637419,1637419,3.2748351097107,1306658,0.79799997806549
"2022-06-18 16:00:00","2022-06-18 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1943707,1943707,3.887414932251,1551077,0.79799997806549
"2022-06-18 17:00:00","2022-06-18 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2082761,2082761,4.1655173301697,1662040,0.79799997806549
"2022-06-18 18:00:00","2022-06-18 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2095754,2095754,4.1915073394775,1672410,0.79799997806549
"2022-06-18 19:00:00","2022-06-18 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2090185,2090185,4.1803650856018,1667965,0.79799997806549
"2022-06-18 20:00:00","2022-06-18 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2089848,2089848,4.1796898841858,1667696,0.79799997806549
"2022-06-18 21:00:00","2022-06-18 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2084447,2084447,4.1688899993896,1663386,0.79799997806549
"2022-06-18 22:00:00","2022-06-18 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2000071,2000071,4.0001401901245,1596055,0.79799997806549
"2022-06-18 23:00:00","2022-06-19 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1896793,1896793,3.7935874462128,1513639,0.79799997806549
"2022-06-19 00:00:00","2022-06-19 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1623074,1623074,3.2461473941803,1295210,0.79799997806549
"2022-06-19 01:00:00","2022-06-19 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1161363,1161363,2.3227274417877,926766,0.79799997806549
"2022-06-19 02:00:00","2022-06-19 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1115970,1115970,2.2319374084473,890542,0.79799997806549
"2022-06-19 03:00:00","2022-06-19 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1104662,1104662,2.2093250751495,881519,0.79799997806549
"2022-06-19 04:00:00","2022-06-19 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1110231,1110231,2.2204625606537,885963,0.79799997806549
"2022-06-19 05:00:00","2022-06-19 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1027035,1027035,2.0540750026703,819572,0.79799997806549
"2022-06-19 06:00:00","2022-06-19 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,991260,991260,1.9825224876404,791023,0.79799997806549
"2022-06-19 07:00:00","2022-06-19 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1024843,1024843,2.0496873855591,817821,0.79799997806549
"2022-06-19 08:00:00","2022-06-19 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1023154,1023154,2.0463099479675,816475,0.79799997806549
"2022-06-19 09:00:00","2022-06-19 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,820818,820818,1.6416399478912,655012,0.79799997806549
"2022-06-19 10:00:00","2022-06-19 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,772893,772893,1.5457824468613,616767,0.79799997806549
"2022-06-19 11:00:00","2022-06-19 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,770192,770192,1.5403800010681,614612,0.79799997806549
"2022-06-19 12:00:00","2022-06-19 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,826556,826556,1.6531125307083,659590,0.79799997806549
"2022-06-19 13:00:00","2022-06-19 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,897264,897264,1.7945275306702,716015,0.79799997806549
"2022-06-19 14:00:00","2022-06-19 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,949915,949915,1.8998299837112,758030,0.79799997806549
"2022-06-19 15:00:00","2022-06-19 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1344631,1344631,2.6892600059509,1073012,0.79799997806549
"2022-06-19 16:00:00","2022-06-19 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1738502,1738502,3.4770023822784,1387323,0.79799997806549
"2022-06-19 17:00:00","2022-06-19 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1948432,1948432,3.8968648910522,1554847,0.79799997806549
"2022-06-19 18:00:00","2022-06-19 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2022346,2022346,4.0446901321411,1613829,0.79799997806549
"2022-06-19 19:00:00","2022-06-19 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2100816,2100816,4.2016348838806,1676450,0.79799997806549
"2022-06-19 20:00:00","2022-06-19 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2102504,2102504,4.2050099372864,1677796,0.79799997806549
"2022-06-19 21:00:00","2022-06-19 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2094405,2094405,4.1888074874878,1671332,0.79799997806549
"2022-06-19 22:00:00","2022-06-19 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2057109,2057109,4.1142148971558,1641570,0.79799997806549
"2022-06-19 23:00:00","2022-06-20 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2000239,2000239,4.0004773139954,1596188,0.79799997806549
"2022-06-20 00:00:00","2022-06-20 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1966319,1966319,3.9326400756836,1569122,0.79799997806549
"2022-06-20 01:00:00","2022-06-20 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1926663,1926663,3.8533275127411,1537474,0.79799997806549
"2022-06-20 02:00:00","2022-06-20 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1970539,1970539,3.9410774707794,1572488,0.79799997806549
"2022-06-20 03:00:00","2022-06-20 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2068078,2068078,4.1361522674561,1650323,0.79799997806549
"2022-06-20 04:00:00","2022-06-20 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2092547,2092547,4.1850924491882,1669851,0.79799997806549
"2022-06-20 05:00:00","2022-06-20 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2104191,2104191,4.2083849906921,1679143,0.79799997806549
"2022-06-20 06:00:00","2022-06-20 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2045803,2045803,4.0916023254395,1632548,0.79799997806549
"2022-06-20 07:00:00","2022-06-20 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2063353,2063353,4.1267023086548,1646554,0.79799997806549
"2022-06-20 08:00:00","2022-06-20 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2075672,2075672,4.1513423919678,1656384,0.79799997806549
"2022-06-20 09:00:00","2022-06-20 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2047490,2047490,4.0949773788452,1633894,0.79799997806549
"2022-06-20 10:00:00","2022-06-20 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1863211,1863211,3.7264199256897,1486840,0.79799997806549
"2022-06-20 11:00:00","2022-06-20 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1627293,1627293,3.2545850276947,1298577,0.79799997806549
"2022-06-20 12:00:00","2022-06-20 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1414664,1414664,2.8293249607086,1128899,0.79799997806549
"2022-06-20 13:00:00","2022-06-20 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1352562,1352562,2.7051224708557,1079342,0.79799997806549
"2022-06-20 14:00:00","2022-06-20 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1356612,1356612,2.7132248878479,1082574,0.79799997806549
"2022-06-20 15:00:00","2022-06-20 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1740021,1740021,3.4800400733948,1388536,0.79799997806549
"2022-06-20 16:00:00","2022-06-20 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1917381,1917381,3.834764957428,1530068,0.79799997806549
"2022-06-20 17:00:00","2022-06-20 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2023359,2023359,4.0467147827148,1614637,0.79799997806549
"2022-06-20 18:00:00","2022-06-20 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2107398,2107398,4.2147974967957,1681701,0.79799997806549
"2022-06-20 19:00:00","2022-06-20 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2101997,2101997,4.2039976119995,1677391,0.79799997806549
"2022-06-20 20:00:00","2022-06-20 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2099635,2099635,4.1992726325989,1675506,0.79799997806549
"2022-06-20 21:00:00","2022-06-20 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2100816,2100816,4.2016348838806,1676449,0.79799997806549
"2022-06-20 22:00:00","2022-06-20 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2085122,2085122,4.1702399253845,1663925,0.79799997806549
"2022-06-20 23:00:00","2022-06-21 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2084954,2084954,4.1699051856995,1663791,0.79799997806549
"2022-06-21 00:00:00","2022-06-21 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2091198,2091198,4.1823902130127,1668773,0.79799997806549
"2022-06-21 01:00:00","2022-06-21 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2096260,2096260,4.1925201416016,1672813,0.79799997806549
"2022-06-21 02:00:00","2022-06-21 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2091534,2091534,4.1830649375916,1669043,0.79799997806549
"2022-06-21 03:00:00","2022-06-21 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2093223,2093223,4.1864423751831,1670389,0.79799997806549
"2022-06-21 04:00:00","2022-06-21 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2097948,2097948,4.1958951950073,1674159,0.79799997806549
"2022-06-21 05:00:00","2022-06-21 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2107060,2107060,4.2141251564026,1681432,0.79799997806549
"2022-06-21 06:00:00","2022-06-21 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2103685,2103685,4.2073750495911,1678738,0.79799997806549
"2022-06-21 07:00:00","2022-06-21 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2023359,2023359,4.0467147827148,1614637,0.79799997806549
"2022-06-21 08:00:00","2022-06-21 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1940163,1940163,3.88032746315,1548248,0.79799997806549
"2022-06-21 09:00:00","2022-06-21 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1857473,1857473,3.7149450778961,1482262,0.79799997806549
"2022-06-21 10:00:00","2022-06-21 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1695131,1695131,3.3902676105499,1352713,0.79799997806549
"2022-06-21 11:00:00","2022-06-21 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1706944,1706944,3.4138925075531,1362140,0.79799997806549
"2022-06-21 12:00:00","2022-06-21 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1780859,1780859,3.5617175102234,1421124,0.79799997806549
"2022-06-21 13:00:00","2022-06-21 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1908606,1908606,3.8172099590302,1523066,0.79799997806549
"2022-06-21 14:00:00","2022-06-21 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2073816,2073816,4.1476273536682,1654903,0.79799997806549
"2022-06-21 15:00:00","2022-06-21 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2118198,2118198,4.2364001274109,1690320,0.79799997806549
"2022-06-21 16:00:00","2022-06-21 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2131530,2131530,4.2630624771118,1700958,0.79799997806549
"2022-06-21 17:00:00","2022-06-21 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2141992,2141992,4.2839875221252,1709307,0.79799997806549
"2022-06-21 18:00:00","2022-06-21 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2142498,2142498,4.2849998474121,1709712,0.79799997806549
"2022-06-21 19:00:00","2022-06-21 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2146043,2146043,4.2920875549316,1712540,0.79799997806549
"2022-06-21 20:00:00","2022-06-21 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2143174,2143174,4.286349773407,1710251,0.79799997806549
"2022-06-21 21:00:00","2022-06-21 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2124272,2124272,4.2485499382019,1695168,0.79799997806549
"2022-06-21 22:00:00","2022-06-21 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2030952,2030952,4.0619025230408,1620697,0.79799997806549
"2022-06-21 23:00:00","2022-06-22 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1582067,1582067,3.1641325950623,1262488,0.79799997806549
"2022-06-22 00:00:00","2022-06-22 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1555911,1555911,3.1118199825287,1241615,0.79799997806549
"2022-06-22 01:00:00","2022-06-22 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1552366,1552366,3.1047325134277,1238786,0.79799997806549
"2022-06-22 02:00:00","2022-06-22 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1555404,1555404,3.1108074188232,1241211,0.79799997806549
"2022-06-22 03:00:00","2022-06-22 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1583585,1583585,3.16717004776,1263700,0.79799997806549
"2022-06-22 04:00:00","2022-06-22 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1589155,1589155,3.1783075332642,1268144,0.79799997806549
"2022-06-22 05:00:00","2022-06-22 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1569579,1569579,3.1391575336456,1252523,0.79799997806549
"2022-06-22 06:00:00","2022-06-22 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1476765,1476765,2.9535324573517,1178457,0.79799997806549
"2022-06-22 07:00:00","2022-06-22 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1470521,1470521,2.9410450458527,1173474,0.79799997806549
"2022-06-22 08:00:00","2022-06-22 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1479465,1479465,2.9589323997498,1180610,0.79799997806549
"2022-06-22 09:00:00","2022-06-22 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1492628,1492628,2.9852573871613,1191115,0.79799997806549
"2022-06-22 10:00:00","2022-06-22 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1587636,1587636,3.1752700805664,1266932,0.79799997806549
"2022-06-22 11:00:00","2022-06-22 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1534309,1534309,3.068619966507,1224377,0.79799997806549
"2022-06-22 12:00:00","2022-06-22 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1476933,1476933,2.9538700580597,1178591,0.79799997806549
"2022-06-22 13:00:00","2022-06-22 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1500053,1500053,3.0001075267792,1197040,0.79799997806549
"2022-06-22 14:00:00","2022-06-22 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1467146,1467146,2.9342949390411,1170780,0.79799997806549
"2022-06-22 15:00:00","2022-06-22 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1690069,1690069,3.3801400661469,1348673,0.79799997806549
"2022-06-22 16:00:00","2022-06-22 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1805160,1805160,3.6103174686432,1440515,0.79799997806549
"2022-06-22 17:00:00","2022-06-22 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1807184,1807184,3.6143674850464,1442131,0.79799997806549
"2022-06-22 18:00:00","2022-06-22 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1827941,1827941,3.6558799743652,1458694,0.79799997806549
"2022-06-22 19:00:00","2022-06-22 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1840935,1840935,3.6818675994873,1469064,0.79799997806549
"2022-06-22 20:00:00","2022-06-22 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1950963,1950963,3.9019250869751,1556866,0.79799997806549
"2022-06-22 21:00:00","2022-06-22 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2113473,2113473,4.2269473075867,1686549,0.79799997806549
"2022-06-22 22:00:00","2022-06-22 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2123429,2123429,4.246862411499,1694495,0.79799997806549
"2022-06-22 23:00:00","2022-06-23 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2127986,2127986,4.2559747695923,1698131,0.79799997806549
"2022-06-23 00:00:00","2022-06-23 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2121573,2121573,4.2431502342224,1693013,0.79799997806549
"2022-06-23 01:00:00","2022-06-23 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2066728,2066728,4.1334524154663,1649247,0.79799997806549
"2022-06-23 02:00:00","2022-06-23 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2078878,2078878,4.1577525138855,1658942,0.79799997806549
"2022-06-23 03:00:00","2022-06-23 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2102504,2102504,4.2050075531006,1677796,0.79799997806549
"2022-06-23 04:00:00","2022-06-23 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2121742,2121742,4.2434873580933,1693149,0.79799997806549
"2022-06-23 05:00:00","2022-06-23 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2125623,2125623,4.2512497901917,1696246,0.79799997806549
"2022-06-23 06:00:00","2022-06-23 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2113135,2113135,4.2262725830078,1686279,0.79799997806549
"2022-06-23 07:00:00","2022-06-23 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1960414,1960414,3.9208273887634,1564408,0.79799997806549
