"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2021-07-29 06:00:00","2021-07-29 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1212900,1212900,2.4257974624634,967892,0.79799997806549
"2021-07-29 07:00:00","2021-07-29 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1197967,1197967,2.3959374427795,955976,0.79799997806549
"2021-07-29 08:00:00","2021-07-29 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1129706,1129706,2.25940990448,901502,0.79799997806549
"2021-07-29 09:00:00","2021-07-29 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,975405,975405,1.9508074522018,778370,0.79799997806549
"2021-07-29 10:00:00","2021-07-29 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,837991,837991,1.6759799718857,668714,0.79799997806549
"2021-07-29 11:00:00","2021-07-29 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,812392,812392,1.6247849464417,648287,0.79799997806549
"2021-07-29 12:00:00","2021-07-29 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,785550,785550,1.5710974931717,626866,0.79799997806549
"2021-07-29 13:00:00","2021-07-29 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,801548,801548,1.6030950546265,639634,0.79799997806549
"2021-07-29 14:00:00","2021-07-29 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,898075,898075,1.796152472496,716662,0.79799997806549
"2021-07-29 15:00:00","2021-07-29 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1096285,1096285,2.1925699710846,874834,0.79799997806549
"2021-07-29 16:00:00","2021-07-29 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1378934,1378934,2.7578675746918,1100387,0.79799997806549
"2021-07-29 17:00:00","2021-07-29 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1713134,1713134,3.4262700080872,1367078,0.79799997806549
"2021-07-29 18:00:00","2021-07-29 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1885924,1885924,3.7718451023102,1504965,0.79799997806549
"2021-07-29 19:00:00","2021-07-29 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1966095,1966095,3.9321925640106,1568942,0.79799997806549
"2021-07-29 20:00:00","2021-07-29 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1955075,1955075,3.9101524353027,1560147,0.79799997806549
"2021-07-29 21:00:00","2021-07-29 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1971429,1971429,3.942857503891,1573199,0.79799997806549
"2021-07-29 22:00:00","2021-07-29 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1770197,1770197,3.5403974056244,1412616,0.79799997806549
"2021-07-29 23:00:00","2021-07-30 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1649671,1649671,3.2993423938751,1316436,0.79799997806549
"2021-07-30 00:00:00","2021-07-30 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1614118,1614118,3.2282350063324,1288065,0.79799997806549
"2021-07-30 01:00:00","2021-07-30 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1616252,1616252,3.2325024604797,1289767,0.79799997806549
"2021-07-30 02:00:00","2021-07-30 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1664603,1664603,3.3292074203491,1328352,0.79799997806549
"2021-07-30 03:00:00","2021-07-30 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1817306,1817306,3.6346125602722,1450207,0.79799997806549
"2021-07-30 04:00:00","2021-07-30 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1924143,1924143,3.8482875823975,1535464,0.79799997806549
"2021-07-30 05:00:00","2021-07-30 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1844681,1844681,3.6893625259399,1472054,0.79799997806549
"2021-07-30 06:00:00","2021-07-30 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1744599,1744599,3.4892001152039,1392188,0.79799997806549
"2021-07-30 07:00:00","2021-07-30 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1814995,1814995,3.6299901008606,1448363,0.79799997806549
"2021-07-30 08:00:00","2021-07-30 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1684159,1684159,3.3683176040649,1343956,0.79799997806549
"2021-07-30 09:00:00","2021-07-30 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1527723,1527723,3.0554475784302,1219122,0.79799997806549
"2021-07-30 10:00:00","2021-07-30 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1427642,1427642,2.8552825450897,1139256,0.79799997806549
"2021-07-30 11:00:00","2021-07-30 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1481505,1481505,2.9630124568939,1182240,0.79799997806549
"2021-07-30 12:00:00","2021-07-30 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1699624,1699624,3.3992474079132,1356298,0.79799997806549
"2021-07-30 13:00:00","2021-07-30 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1780685,1780685,3.5613698959351,1420985,0.79799997806549
"2021-07-30 14:00:00","2021-07-30 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1912945,1912945,3.8258874416351,1526527,0.79799997806549
"2021-07-30 15:00:00","2021-07-30 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2056224,2056224,4.1124472618103,1640864,0.79799997806549
"2021-07-30 16:00:00","2021-07-30 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2048047,2048047,4.0960927009583,1634340,0.79799997806549
"2021-07-30 17:00:00","2021-07-30 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2058712,2058712,4.1174249649048,1642851,0.79799997806549
"2021-07-30 18:00:00","2021-07-30 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2034358,2034358,4.06871509552,1623416,0.79799997806549
"2021-07-30 19:00:00","2021-07-30 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2029381,2029381,4.0587601661682,1619443,0.79799997806549
"2021-07-30 20:00:00","2021-07-30 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1879701,1879701,3.759402513504,1499999,0.79799997806549
"2021-07-30 21:00:00","2021-07-30 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1488081,1488081,2.9761650562286,1187488,0.79799997806549
"2021-07-30 22:00:00","2021-07-30 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1250764,1250764,2.5015275478363,998108,0.79799997806549
"2021-07-30 23:00:00","2021-07-31 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1012735,1012735,2.0254673957825,808161,0.79799997806549
"2021-07-31 00:00:00","2021-07-31 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,874433,874433,1.7488650083542,697796,0.79799997806549
"2021-07-31 01:00:00","2021-07-31 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,862878,862878,1.7257549762726,688575,0.79799997806549
"2021-07-31 02:00:00","2021-07-31 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,831413,831413,1.6628274917603,663465,0.79799997806549
"2021-07-31 03:00:00","2021-07-31 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,853279,853279,1.7065575122833,680914,0.79799997806549
"2021-07-31 04:00:00","2021-07-31 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,821103,821103,1.6422049999237,655238,0.79799997806549
"2021-07-31 05:00:00","2021-07-31 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,820392,820392,1.6407824754715,654670,0.79799997806549
"2021-07-31 06:00:00","2021-07-31 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,829990,829990,1.6599824428558,662331,0.79799997806549
"2021-07-31 07:00:00","2021-07-31 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,797282,797282,1.5945650339127,636230,0.79799997806549
"2021-07-31 08:00:00","2021-07-31 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,841012,841012,1.6820274591446,671126,0.79799997806549
"2021-07-31 09:00:00","2021-07-31 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,792304,792304,1.5846074819565,632257,0.79799997806549
"2021-07-31 10:00:00","2021-07-31 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,758351,758351,1.5167050361633,605163,0.79799997806549
"2021-07-31 11:00:00","2021-07-31 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,719775,719775,1.4395525455475,574379,0.79799997806549
"2021-07-31 12:00:00","2021-07-31 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,716221,716221,1.4324400424957,571542,0.79799997806549
"2021-07-31 13:00:00","2021-07-31 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,698799,698799,1.3975975513458,557639,0.79799997806549
"2021-07-31 14:00:00","2021-07-31 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,708221,708221,1.4164425134659,565158,0.79799997806549
"2021-07-31 15:00:00","2021-07-31 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,723332,723332,1.4466650485992,577216,0.79799997806549
"2021-07-31 16:00:00","2021-07-31 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,805459,805459,1.6109199523926,642755,0.79799997806549
"2021-07-31 17:00:00","2021-07-31 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1052199,1052199,2.1043975353241,839653,0.79799997806549
"2021-07-31 18:00:00","2021-07-31 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1358313,1358313,2.7166275978088,1083931,0.79799997806549
"2021-07-31 19:00:00","2021-07-31 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1521147,1521147,3.0422949790955,1213873,0.79799997806549
"2021-07-31 20:00:00","2021-07-31 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1530746,1530746,3.0614924430847,1221534,0.79799997806549
"2021-07-31 21:00:00","2021-07-31 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1462306,1462306,2.924614906311,1166918,0.79799997806549
"2021-07-31 22:00:00","2021-07-31 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1315827,1315827,2.6316525936127,1050028,0.79799997806549
"2021-07-31 23:00:00","2021-08-01 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1202589,1202589,2.4051775932312,959665,0.79799997806549
"2021-08-01 00:00:00","2021-08-01 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,975198,975198,1.95039498806,778206,0.79799997806549
"2021-08-01 01:00:00","2021-08-01 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,877086,877086,1.7541724443436,699913,0.79799997806549
"2021-08-01 02:00:00","2021-08-01 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,813543,813543,1.6270874738693,649206,0.79799997806549
"2021-08-01 03:00:00","2021-08-01 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,806135,806135,1.6122725009918,643294,0.79799997806549
"2021-08-01 04:00:00","2021-08-01 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,803831,803831,1.6076600551605,641454,0.79799997806549
"2021-08-01 05:00:00","2021-08-01 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,806793,806793,1.6135874986649,643819,0.79799997806549
"2021-08-01 06:00:00","2021-08-01 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,907540,907540,1.8150825500488,724215,0.79799997806549
"2021-08-01 07:00:00","2021-08-01 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1158089,1158089,2.3161776065826,924153,0.79799997806549
"2021-08-01 08:00:00","2021-08-01 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1406663,1406663,2.8133249282837,1122515,0.79799997806549
"2021-08-01 09:00:00","2021-08-01 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1431685,1431685,2.8633699417114,1142482,0.79799997806549
"2021-08-01 10:00:00","2021-08-01 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1204840,1204840,2.409679889679,961461,0.79799997806549
"2021-08-01 11:00:00","2021-08-01 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1136358,1136358,2.2727200984955,906812,0.79799997806549
"2021-08-01 12:00:00","2021-08-01 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1109361,1109361,2.2187249660492,885269,0.79799997806549
"2021-08-01 13:00:00","2021-08-01 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1018493,1018493,2.0369875431061,812755,0.79799997806549
"2021-08-01 14:00:00","2021-08-01 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1037753,1037753,2.07550740242,828126,0.79799997806549
"2021-08-01 15:00:00","2021-08-01 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1021127,1021127,2.0422525405884,814856,0.79799997806549
"2021-08-01 16:00:00","2021-08-01 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1059648,1059648,2.1192948818207,845596,0.79799997806549
"2021-08-01 17:00:00","2021-08-01 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1195950,1195950,2.3919024467468,954367,0.79799997806549
"2021-08-01 18:00:00","2021-08-01 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1236119,1236119,2.4722375869751,986421,0.79799997806549
"2021-08-01 19:00:00","2021-08-01 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1385098,1385098,2.7701923847198,1105305,0.79799997806549
"2021-08-01 20:00:00","2021-08-01 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1341145,1341145,2.6822900772095,1070231,0.79799997806549
"2021-08-01 21:00:00","2021-08-01 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1303776,1303776,2.6075549125671,1040411,0.79799997806549
"2021-08-01 22:00:00","2021-08-01 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1293076,1293076,2.586149930954,1031873,0.79799997806549
"2021-08-01 23:00:00","2021-08-02 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1190026,1190026,2.380049943924,949638,0.79799997806549
"2021-08-02 00:00:00","2021-08-02 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1216529,1216529,2.4330575466156,970788,0.79799997806549
"2021-08-02 01:00:00","2021-08-02 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1279248,1279248,2.5584924221039,1020838,0.79799997806549
"2021-08-02 02:00:00","2021-08-02 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1375879,1375879,2.7517573833466,1097949,0.79799997806549
"2021-08-02 03:00:00","2021-08-02 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1623959,1623959,3.2479150295258,1295917,0.79799997806549
"2021-08-02 04:00:00","2021-08-02 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1656224,1656224,3.3124475479126,1321664,0.79799997806549
"2021-08-02 05:00:00","2021-08-02 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1850308,1850308,3.7006175518036,1476544,0.79799997806549
"2021-08-02 06:00:00","2021-08-02 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1844548,1844548,3.6890950202942,1471947,0.79799997806549
"2021-08-02 07:00:00","2021-08-02 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1779687,1779687,3.5593724250793,1420189,0.79799997806549
"2021-08-02 08:00:00","2021-08-02 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1586261,1586261,3.1725249290466,1265834,0.79799997806549
"2021-08-02 09:00:00","2021-08-02 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1634166,1634166,3.2683300971985,1304062,0.79799997806549
"2021-08-02 10:00:00","2021-08-02 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1596138,1596138,3.1922750473022,1273716,0.79799997806549
"2021-08-02 11:00:00","2021-08-02 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1421643,1421643,2.8432874679565,1134469,0.79799997806549
"2021-08-02 12:00:00","2021-08-02 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1317604,1317604,2.6352074146271,1051447,0.79799997806549
"2021-08-02 13:00:00","2021-08-02 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1324188,1324188,2.6483774185181,1056700,0.79799997806549
"2021-08-02 14:00:00","2021-08-02 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1529138,1529138,3.0582749843597,1220250,0.79799997806549
"2021-08-02 15:00:00","2021-08-02 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1754007,1754007,3.5080149173737,1399695,0.79799997806549
"2021-08-02 16:00:00","2021-08-02 17:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1895579,1895579,3.7911574840546,1512670,0.79799997806549
"2021-08-02 17:00:00","2021-08-02 18:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1946939,1946939,3.8938775062561,1553655,0.79799997806549
"2021-08-02 18:00:00","2021-08-02 19:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1976735,1976735,3.953469991684,1577433,0.79799997806549
"2021-08-02 19:00:00","2021-08-02 20:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1970974,1970974,3.9419450759888,1572835,0.79799997806549
"2021-08-02 20:00:00","2021-08-02 21:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1970316,1970316,3.9406325817108,1572311,0.79799997806549
"2021-08-02 21:00:00","2021-08-02 22:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1945622,1945622,3.8912448883057,1552605,0.79799997806549
"2021-08-02 22:00:00","2021-08-02 23:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1903975,1903975,3.8079473972321,1519369,0.79799997806549
"2021-08-02 23:00:00","2021-08-03 00:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1783309,1783309,3.5666174888611,1423079,0.79799997806549
"2021-08-03 00:00:00","2021-08-03 01:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1820842,1820842,3.6416850090027,1453031,0.79799997806549
"2021-08-03 01:00:00","2021-08-03 02:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,1950561,1950561,3.9011249542236,1556546,0.79799997806549
"2021-08-03 02:00:00","2021-08-03 03:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2014269,2014269,4.028537273407,1607384,0.79799997806549
"2021-08-03 03:00:00","2021-08-03 04:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2172301,2172301,4.3446025848389,1733494,0.79799997806549
"2021-08-03 04:00:00","2021-08-03 05:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2283419,2283419,4.566837310791,1822166,0.79799997806549
"2021-08-03 05:00:00","2021-08-03 06:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2362930,2362930,4.7258577346802,1885616,0.79799997806549
"2021-08-03 06:00:00","2021-08-03 07:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2367045,2367045,4.7340898513794,1888899,0.79799997806549
"2021-08-03 07:00:00","2021-08-03 08:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2347291,2347291,4.6945824623108,1873136,0.79799997806549
"2021-08-03 08:00:00","2021-08-03 09:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2289675,2289675,4.5793523788452,1827158,0.79799997806549
"2021-08-03 09:00:00","2021-08-03 10:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2464335,2464335,4.9286675453186,1966537,0.79799997806549
"2021-08-03 10:00:00","2021-08-03 11:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2472894,2472894,4.9457898139954,1973368,0.79799997806549
"2021-08-03 11:00:00","2021-08-03 12:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2477832,2477832,4.9556651115417,1977309,0.79799997806549
"2021-08-03 12:00:00","2021-08-03 13:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2483266,2483266,4.9665298461914,1981643,0.79799997806549
"2021-08-03 13:00:00","2021-08-03 14:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2476023,2476023,4.9520425796509,1975865,0.79799997806549
"2021-08-03 14:00:00","2021-08-03 15:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2475529,2475529,4.9510550498962,1975470,0.79799997806549
"2021-08-03 15:00:00","2021-08-03 16:00:00",Nederland,FossilHardCoal,Hour,UTC,Providing,Current,2451823,2451823,4.9036474227905,1956553,0.79799997806549
