"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-07-11 12:00:00","2022-07-11 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,18249,18249,0.008309000171721,0,0
"2022-07-11 13:00:00","2022-07-11 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,9500,9500,0.0043250001035631,0,0
"2022-07-11 14:00:00","2022-07-11 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,20250,20250,0.0092190001159906,0,0
"2022-07-11 15:00:00","2022-07-11 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,6501,6501,0.0029589999467134,0,0
"2022-07-11 16:00:00","2022-07-11 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,5999,5999,0.0027320000808686,0,0
"2022-07-11 17:00:00","2022-07-11 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,5500,5500,0.0025039999745786,0,0
"2022-07-11 18:00:00","2022-07-11 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,13750,13750,0.0062600001692772,0,0
"2022-07-11 19:00:00","2022-07-11 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,61500,61500,0.028000000864267,0,0
"2022-07-11 20:00:00","2022-07-11 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,65751,65751,0.02993500046432,0,0
"2022-07-11 21:00:00","2022-07-11 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,54250,54250,0.024699000641704,0,0
"2022-07-11 22:00:00","2022-07-11 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,113001,113001,0.051447000354528,0,0
"2022-07-11 23:00:00","2022-07-12 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,204749,204749,0.093218997120857,0,0
"2022-07-12 00:00:00","2022-07-12 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,203751,203751,0.092762999236584,0,0
"2022-07-12 01:00:00","2022-07-12 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,223250,223250,0.10164099931717,0,0
"2022-07-12 02:00:00","2022-07-12 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,223000,223000,0.10152699798346,0,0
"2022-07-12 03:00:00","2022-07-12 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,180249,180249,0.082064002752304,0,0
"2022-07-12 04:00:00","2022-07-12 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,174500,174500,0.079446002840996,0,0
"2022-07-12 05:00:00","2022-07-12 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,181501,181501,0.082633003592491,0,0
"2022-07-12 06:00:00","2022-07-12 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,220500,220500,0.10038899630308,0,0
"2022-07-12 07:00:00","2022-07-12 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,251500,251500,0.11450300365686,0,0
"2022-07-12 08:00:00","2022-07-12 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,252999,252999,0.11518599838018,0,0
"2022-07-12 09:00:00","2022-07-12 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,266999,266999,0.12155999988317,0,0
"2022-07-12 10:00:00","2022-07-12 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,315500,315500,0.14364099502563,0,0
"2022-07-12 11:00:00","2022-07-12 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,340249,340249,0.15490899980068,0,0
"2022-07-12 12:00:00","2022-07-12 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,388000,388000,0.17664900422096,0,0
"2022-07-12 13:00:00","2022-07-12 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,422750,422750,0.19246999919415,0,0
"2022-07-12 14:00:00","2022-07-12 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,367250,367250,0.16720199584961,0,0
"2022-07-12 15:00:00","2022-07-12 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,386000,386000,0.17573800683022,0,0
"2022-07-12 16:00:00","2022-07-12 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,297750,297750,0.13556000590324,0,0
"2022-07-12 17:00:00","2022-07-12 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,305750,305750,0.13920199871063,0,0
"2022-07-12 18:00:00","2022-07-12 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,272250,272250,0.12394999712706,0,0
"2022-07-12 19:00:00","2022-07-12 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,252501,252501,0.11495800316334,0,0
"2022-07-12 20:00:00","2022-07-12 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,330249,330249,0.15035599470139,0,0
"2022-07-12 21:00:00","2022-07-12 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,360000,360000,0.16390100121498,0,0
"2022-07-12 22:00:00","2022-07-12 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,489000,489000,0.22263200581074,0,0
"2022-07-12 23:00:00","2022-07-13 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,464250,464250,0.21136400103569,0,0
"2022-07-13 00:00:00","2022-07-13 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,486001,486001,0.22126600146294,0,0
"2022-07-13 01:00:00","2022-07-13 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,448750,448750,0.20430700480938,0,0
"2022-07-13 02:00:00","2022-07-13 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,304999,304999,0.13886000216007,0,0
"2022-07-13 03:00:00","2022-07-13 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,300500,300500,0.13681200146675,0,0
"2022-07-13 04:00:00","2022-07-13 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,440000,440000,0.20032300055027,0,0
"2022-07-13 05:00:00","2022-07-13 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,400250,400250,0.18222600221634,0,0
"2022-07-13 06:00:00","2022-07-13 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,293250,293250,0.13351100683212,0,0
"2022-07-13 07:00:00","2022-07-13 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,243749,243749,0.11097499728203,0,0
"2022-07-13 08:00:00","2022-07-13 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,239501,239501,0.10903999954462,0,0
"2022-07-13 09:00:00","2022-07-13 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,326500,326500,0.14864900708199,0,0
"2022-07-13 10:00:00","2022-07-13 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,397500,397500,0.18097400665283,0,0
"2022-07-13 11:00:00","2022-07-13 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,551999,551999,0.25131499767303,0,0
"2022-07-13 12:00:00","2022-07-13 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,623750,623750,0.28398099541664,0,0
"2022-07-13 13:00:00","2022-07-13 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,464500,464500,0.21147799491882,0,0
"2022-07-13 14:00:00","2022-07-13 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,483251,483251,0.22001400589943,0,0
"2022-07-13 15:00:00","2022-07-13 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,451750,451750,0.20567299425602,0,0
"2022-07-13 16:00:00","2022-07-13 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,366499,366499,0.16685999929905,0,0
"2022-07-13 17:00:00","2022-07-13 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,341750,341750,0.155591994524,0,0
"2022-07-13 18:00:00","2022-07-13 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,382750,382750,0.17425799369812,0,0
"2022-07-13 19:00:00","2022-07-13 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,347250,347250,0.15809600055218,0,0
"2022-07-13 20:00:00","2022-07-13 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,296500,296500,0.13499100506306,0,0
"2022-07-13 21:00:00","2022-07-13 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,239500,239500,0.10903999954462,0,0
"2022-07-13 22:00:00","2022-07-13 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,146500,146500,0.066698998212814,0,0
"2022-07-13 23:00:00","2022-07-14 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,96750,96750,0.044048000127077,0,0
"2022-07-14 00:00:00","2022-07-14 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,97501,97501,0.044390000402927,0,0
"2022-07-14 01:00:00","2022-07-14 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,73251,73251,0.033348999917507,0,0
"2022-07-14 02:00:00","2022-07-14 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,79001,79001,0.035966999828815,0,0
"2022-07-14 03:00:00","2022-07-14 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,105499,105499,0.048032000660896,0,0
"2022-07-14 04:00:00","2022-07-14 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,128250,128250,0.058389998972416,0,0
"2022-07-14 05:00:00","2022-07-14 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,91000,91000,0.041430000215769,0,0
"2022-07-14 06:00:00","2022-07-14 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,107500,107500,0.048943001776934,0,0
"2022-07-14 07:00:00","2022-07-14 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,185500,185500,0.084453999996185,0,0
"2022-07-14 08:00:00","2022-07-14 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,287250,287250,0.13077899813652,0,0
"2022-07-14 09:00:00","2022-07-14 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,342000,342000,0.1557060033083,0,0
"2022-07-14 10:00:00","2022-07-14 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,269749,269749,0.12281200289726,0,0
"2022-07-14 11:00:00","2022-07-14 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,238250,238250,0.10847000032663,0,0
"2022-07-14 12:00:00","2022-07-14 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,212499,212499,0.096747003495693,0,0
"2022-07-14 13:00:00","2022-07-14 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,216251,216251,0.098453998565674,0,0
"2022-07-14 14:00:00","2022-07-14 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,324000,324000,0.14751100540161,0,0
"2022-07-14 15:00:00","2022-07-14 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,361250,361250,0.16447000205517,0,0
"2022-07-14 16:00:00","2022-07-14 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,354999,354999,0.16162399947643,0,0
"2022-07-14 17:00:00","2022-07-14 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,504500,504500,0.22968900203705,0,0
"2022-07-14 18:00:00","2022-07-14 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,609000,609000,0.27726599574089,0,0
"2022-07-14 19:00:00","2022-07-14 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,603250,603250,0.27464801073074,0,0
"2022-07-14 20:00:00","2022-07-14 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,656499,656499,0.29889100790024,0,0
"2022-07-14 21:00:00","2022-07-14 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,574750,574750,0.26167199015617,0,0
"2022-07-14 22:00:00","2022-07-14 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,543500,543500,0.24744500219822,0,0
"2022-07-14 23:00:00","2022-07-15 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,507000,507000,0.23082700371742,0,0
"2022-07-15 00:00:00","2022-07-15 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,472250,472250,0.21500599384308,0,0
"2022-07-15 01:00:00","2022-07-15 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,529752,529752,0.24118499457836,0,0
"2022-07-15 02:00:00","2022-07-15 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,521251,521251,0.23731499910355,0,0
"2022-07-15 03:00:00","2022-07-15 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,466249,466249,0.21227400004864,0,0
"2022-07-15 04:00:00","2022-07-15 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,389501,389501,0.17733199894428,0,0
"2022-07-15 05:00:00","2022-07-15 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,400251,400251,0.18222600221634,0,0
"2022-07-15 06:00:00","2022-07-15 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,311500,311500,0.14181999862194,0,0
"2022-07-15 07:00:00","2022-07-15 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,179501,179501,0.081722997128963,0,0
"2022-07-15 08:00:00","2022-07-15 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,172250,172250,0.078422002494335,0,0
"2022-07-15 09:00:00","2022-07-15 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,313750,313750,0.14284400641918,0,0
"2022-07-15 10:00:00","2022-07-15 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,312750,312750,0.14238899946213,0,0
"2022-07-15 11:00:00","2022-07-15 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,221751,221751,0.10095799714327,0,0
"2022-07-15 12:00:00","2022-07-15 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,208250,208250,0.094811998307705,0,0
"2022-07-15 13:00:00","2022-07-15 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,235250,235250,0.10710500180721,0,0
"2022-07-15 14:00:00","2022-07-15 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,258000,258000,0.11746200174093,0,0
"2022-07-15 15:00:00","2022-07-15 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,327750,327750,0.14921799302101,0,0
"2022-07-15 16:00:00","2022-07-15 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,383751,383751,0.17471399903297,0,0
"2022-07-15 17:00:00","2022-07-15 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,458750,458750,0.20885999500751,0,0
"2022-07-15 18:00:00","2022-07-15 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,438750,438750,0.19975399971008,0,0
"2022-07-15 19:00:00","2022-07-15 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,388500,388500,0.17687599360943,0,0
"2022-07-15 20:00:00","2022-07-15 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,761500,761500,0.34669598937035,0,0
"2022-07-15 21:00:00","2022-07-15 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,694002,694002,0.31596401333809,0,0
"2022-07-15 22:00:00","2022-07-15 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,686750,686750,0.3126640021801,0,0
"2022-07-15 23:00:00","2022-07-16 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,765249,765249,0.34840300679207,0,0
"2022-07-16 00:00:00","2022-07-16 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,739999,739999,0.33690699934959,0,0
"2022-07-16 01:00:00","2022-07-16 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,819000,819000,0.37287399172783,0,0
"2022-07-16 02:00:00","2022-07-16 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1004500,1004500,0.45732900500298,0,0
"2022-07-16 03:00:00","2022-07-16 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,846750,846750,0.38550800085068,0,0
"2022-07-16 04:00:00","2022-07-16 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,768000,768000,0.34965500235558,0,0
"2022-07-16 05:00:00","2022-07-16 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,688001,688001,0.31323298811913,0,0
"2022-07-16 06:00:00","2022-07-16 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,669000,669000,0.30458199977875,0,0
"2022-07-16 07:00:00","2022-07-16 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,539751,539751,0.24573700129986,0,0
"2022-07-16 08:00:00","2022-07-16 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,377001,377001,0.17164100706577,0,0
"2022-07-16 09:00:00","2022-07-16 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,373501,373501,0.17004700005054,0,0
"2022-07-16 10:00:00","2022-07-16 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,327499,327499,0.14910399913788,0,0
"2022-07-16 11:00:00","2022-07-16 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,222501,222501,0.10130000114441,0,0
"2022-07-16 12:00:00","2022-07-16 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,192500,192500,0.087641000747681,0,0
"2022-07-16 13:00:00","2022-07-16 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,253999,253999,0.11564099788666,0,0
"2022-07-16 14:00:00","2022-07-16 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,165750,165750,0.075462996959686,0,0
"2022-07-16 15:00:00","2022-07-16 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,237750,237750,0.10824300348759,0,0
"2022-07-16 16:00:00","2022-07-16 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,257250,257250,0.11712100356817,0,0
"2022-07-16 17:00:00","2022-07-16 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,245501,245501,0.11177100241184,0,0
"2022-07-16 18:00:00","2022-07-16 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,225751,225751,0.10277900099754,0,0
"2022-07-16 19:00:00","2022-07-16 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,194749,194749,0.088665999472141,0,0
"2022-07-16 20:00:00","2022-07-16 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,164749,164749,0.075006999075413,0,0
"2022-07-16 21:00:00","2022-07-16 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,130500,130500,0.059413999319077,0,0
"2022-07-16 22:00:00","2022-07-16 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,113500,113500,0.051674000918865,0,0
"2022-07-16 23:00:00","2022-07-17 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,64500,64500,0.029365999624133,0,0
"2022-07-17 00:00:00","2022-07-17 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,47001,47001,0.02139800041914,0,0
"2022-07-17 01:00:00","2022-07-17 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,42500,42500,0.019348999485373,0,0
"2022-07-17 02:00:00","2022-07-17 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,23250,23250,0.010584999807179,0,0
"2022-07-17 03:00:00","2022-07-17 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,6250,6250,0.0028460000175983,0,0
"2022-07-17 04:00:00","2022-07-17 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,14748,14748,0.006715000141412,0,0
"2022-07-17 05:00:00","2022-07-17 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,53499,53499,0.024357000365853,0,0
"2022-07-17 06:00:00","2022-07-17 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,63000,63000,0.028682999312878,0,0
"2022-07-17 07:00:00","2022-07-17 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,113250,113250,0.051559999585152,0,0
"2022-07-17 08:00:00","2022-07-17 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,65250,65250,0.029706999659538,0,0
"2022-07-17 09:00:00","2022-07-17 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,60500,60500,0.027543999254704,0,0
"2022-07-17 10:00:00","2022-07-17 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,72499,72499,0.033008001744747,0,0
"2022-07-17 11:00:00","2022-07-17 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,109499,109499,0.049853000789881,0,0
"2022-07-17 12:00:00","2022-07-17 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,112500,112500,0.051219001412392,0,0
"2022-07-17 13:00:00","2022-07-17 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,98501,98501,0.044844999909401,0,0
"2022-07-17 14:00:00","2022-07-17 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,87751,87751,0.039951000362635,0,0
"2022-07-17 15:00:00","2022-07-17 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,116001,116001,0.052811998873949,0,0
"2022-07-17 16:00:00","2022-07-17 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,135500,135500,0.061689998954535,0,0
"2022-07-17 17:00:00","2022-07-17 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,101250,101250,0.046096999198198,0,0
"2022-07-17 18:00:00","2022-07-17 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,71751,71751,0.032666001468897,0,0
"2022-07-17 19:00:00","2022-07-17 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,76250,76250,0.034715000540018,0,0
"2022-07-17 20:00:00","2022-07-17 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,81250,81250,0.036991998553276,0,0
"2022-07-17 21:00:00","2022-07-17 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,107750,107750,0.049056001007557,0,0
"2022-07-17 22:00:00","2022-07-17 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,139749,139749,0.063625000417233,0,0
"2022-07-17 23:00:00","2022-07-18 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,255999,255999,0.11655200272799,0,0
"2022-07-18 00:00:00","2022-07-18 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,377751,377751,0.17198200523853,0,0
"2022-07-18 01:00:00","2022-07-18 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,546501,546501,0.24881100654602,0,0
"2022-07-18 02:00:00","2022-07-18 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,660251,660251,0.3005990087986,0,0
